predicted_energy_original,predicted_energy_improved,true_energy
0.525753457701402,0.5002893332621815,0.034959305
0.4930866256197625,0.47978699170030287,0.3575811
0.4746623337998841,0.5018892185686621,-0.07724367
0.5345726263688597,0.5847298665808282,0.9350508
0.6163544513745326,0.5573242671834862,0.27537993
0.7505352250697529,0.5942686407741556,0.82816684
0.5396346328403872,0.7567108888374395,0.82816684
0.729307573720318,0.6166717830119817,0.82816684
0.6827735788138232,0.7530549096019784,0.82816684
0.6773373765483794,0.6659775153611601,0.8447056
0.5668049561240565,0.8397546157404414,0.8447056
0.8793291981411799,0.7743516387723478,2.1806903
0.886569989536713,1.0055885036111705,2.1806903
0.930956571424933,1.0478071765640302,2.1806903
0.9295492500327844,0.9796213597751796,2.1806903
1.0152713771056139,1.0536056790586887,0.33807123
0.94340839753443,0.7689557309005245,2.1806903
1.0057489933028783,1.2082509848308916,2.1806903
0.5543038043469943,0.573599871027546,-0.009046201
0.6569379240964078,0.7224233398400841,0.8022534
0.7022465092984838,0.6889931570770974,0.8022534
0.7610047823667427,0.5947703786058709,0.66997933
0.6010121457895626,0.7021079948205643,0.66997933
0.7194931631965273,0.6771468554790377,0.8643236
0.6696371561499542,0.699282682594719,0.8643236
0.8113474541755645,0.5425811279867245,0.8643236
0.5550680440436574,0.548716739917333,0.18093523
0.566968902895182,0.5231226951918001,0.2870348
0.4497619199126198,0.4601859065015097,0.03857059
0.4913834024541497,0.5325693503095926,0.0022471359
0.6243450968066611,0.6230628553228,0.6516634
0.4971715618449232,0.6815759716016513,0.39685386
0.6605448035279627,0.743421926917211,0.5941939
0.5858191750124937,0.5488647087377486,0.39685386
0.6313087700728461,0.6861734114329775,0.54028684
0.4733299267756235,0.4481685614432046,0.14053568
0.48611690566027393,0.5428525529529007,0.17802018
0.5242317379112155,0.5606157167148313,0.17802018
0.5988219298158649,0.6229087340832977,0.6610175
0.6182782524733553,0.6117559147216278,0.6610175
0.9582016183593474,0.9094022576154334,2.3486009
0.9803480832588347,0.9426651212344606,1.4950454
0.8175874272283753,0.9068051210650693,1.4950454
0.7085969093061008,0.7910921593258432,2.3486009
0.872223784091816,0.7617314332234519,2.3486009
0.9888708072092544,0.9086038326964502,2.3486009
0.8324305981764798,0.843175665120657,1.4950454
0.9302117489438194,0.8847743665783305,2.3486009
0.5059793495623779,0.5130217742184849,0.04548564
0.46422937647863877,0.4874695689025311,0.2604236
0.5007631200659669,0.4641602235764732,-0.15149604
0.4912534718674275,0.5420613341092066,-0.0036870397
0.8218888236983527,0.8392674038961025,1.4461728
0.8904795970603055,0.985821473644291,1.4461728
0.8593060210714831,0.9405758246765168,1.4461728
0.8621847046942132,0.8645566451340346,1.4461728
0.6160395470659197,0.6129250917466172,-0.088876255
0.594136907086236,0.5310998639776989,0.6303314
0.49897264272238856,0.635866231177224,0.6303314
0.5424400694165034,0.5665234975038409,0.37869048
0.49169726125128904,0.4789165515640348,0.06535235
0.7091694897162854,0.5753446481679731,0.49236435
0.6738800409324626,0.5150643437751357,0.49236435
0.5771047718061705,0.6210109039353928,0.49236435
0.4655362803332368,0.548856112505749,0.17996769
0.6660922103005206,0.7650223735292048,1.1144136
0.8534332198904487,0.6975846058350008,1.1144136
0.6557891848582015,0.7974098189395195,1.1144136
0.6232595864146895,0.7571150811646191,1.1144136
0.5273698537290743,0.6075757537792864,-0.14731042
0.5698976537362054,0.8734570068284656,0.98269564
0.7720715228137603,0.7256592653558888,0.98269564
0.574002801493206,0.6156232281964643,0.31100243
0.44794489961537987,0.45188118658442195,0.31100243
0.5713622829751409,0.6076820325136049,0.1436789
0.5903845846054191,0.4608341227288914,0.1436789
0.558193236648961,0.5889595732176252,0.2875876
0.7028370676309983,0.7290706137651828,0.8749286
0.654037588852222,0.7554168659234584,0.8749286
0.7025320685497728,0.7692424751032308,0.8749286
0.705414347032207,0.6526338983829153,0.8749286
0.5004451078570115,0.6260370845805,-0.3336562
0.6540603566373162,0.6546014117409259,0.5188527
0.623703647752706,0.630414591073054,0.5188527
0.49737468059804796,0.5566876384983312,0.018087592
0.8563525216256734,0.9989192388300929,0.06449984
0.9657261423938157,0.8064406008426247,1.8119265
0.9675867340355772,0.9183474373747613,1.8119265
0.9479230443930611,1.020948175580989,1.8119265
0.9626671155733573,0.6847667774025167,0.06449984
0.7184491547236671,0.5828979160251396,0.7924016
0.6170371920166708,0.47480411043623877,0.12340307
0.6209591892068396,0.5539703951007177,0.20114957
0.5061068649903582,0.42448377004315047,-0.022372326
1.0506398033111066,0.9843739803824318,0.14839353
1.0941921932585772,1.1101310409551126,1.976974
0.8374437738044389,1.0669972927593565,1.976974
1.0653490458111121,1.0418492784746025,1.976974
0.887864002949478,1.0939122239285282,1.976974
1.0029781183690123,1.057130787806057,1.976974
0.9272958566994917,0.9381629722528917,1.976974
0.9544967544723929,0.8500627057032853,1.976974
1.0559370407762942,1.1190703627305099,1.976974
0.9600071885248652,0.991338437849403,1.976974
0.5643407838351135,0.6756353234183217,0.1922486
0.5188799685080574,0.52124894013561,0.1922486
0.6361208111857855,0.48234861305269305,0.38992912
0.6462483731372382,0.5417768451348297,0.38992912
0.6930858668869588,0.7015770675976772,0.9636611
0.6386282330139892,0.7014193892952757,0.9636611
0.6427316410293377,0.6565249754960907,0.9636611
0.7590220493147392,0.652783774307271,0.9636611
0.6569314999574328,0.6588098259755666,0.97588676
0.6552324165169293,0.48063275435770997,0.7520324
0.6299702433158089,0.7129022049714231,0.7520324
0.6382738481568909,0.7350299562618354,0.7520324
0.8739318728230863,0.8699143782245103,1.2385472
0.9395268888383449,0.7367771532684283,1.2385472
0.6728685809427863,0.6210856916650656,0.18549687
0.6299647300005669,0.6280499961515363,0.25160173
0.5468940723386998,0.6454301393828366,0.9575102
0.7325153687167819,0.6847577594175914,0.7356564
0.6593829255092278,0.7100365916140357,0.7356564
0.5457711877081936,0.6849335398080745,0.40468702
0.5471775036744563,0.4980437576493002,-0.012035961
0.5822504003563236,0.5461219709606778,0.3596495
0.538844331455872,0.5018422236778687,0.3055318
0.6800855427046435,0.5471947163030801,0.3055318
0.6777329580240551,0.590213670868771,0.9202305
0.7315321620041412,0.5684168862459326,0.9202305
0.5973753862541847,0.633533188788757,0.9202305
0.6977316681896609,0.6603491375416846,0.9202305
0.6649948295834068,0.5884411080995353,-0.21930668
0.603616562371004,0.7512913730103595,0.55605733
0.47158365863785007,0.4833887498151905,0.55605733
0.6336878788236793,0.5751750000551501,0.11547647
0.572419679163745,0.6975582298478724,0.11547647
0.5404423623853948,0.5397128183220141,0.46990186
0.5747393653184035,0.4942282190535563,0.3033657
0.7854549923342411,0.7301234675189672,0.9341018
0.7166342856720391,0.8492253956923099,0.038939744
0.6840548710355363,0.7132283082155125,0.9552549
0.7344176913831301,0.7219560842052047,0.9552549
0.5486324066137305,0.554847658571107,0.027410831
0.5634367906724876,0.5752546641636942,0.027410831
0.6586763839705126,0.6102512908197751,0.6908324
0.6384455718891137,0.7088042260064725,0.6908324
0.6137753420529946,0.5908498725390465,0.38335457
0.5821203974982929,0.6171230681057216,0.38335457
0.5433656967805836,0.4543451087593032,0.30230966
0.5202035321563753,0.6103524795628854,0.3303621
0.6098175643143726,0.695103932718293,0.7132111
0.6013947806395188,0.5914642219384717,0.7132111
0.613374791590494,0.5920583897530256,0.2978154
0.5556496899832559,0.4857458779459492,-0.041055012
0.6068165316570953,0.5430565828517153,0.5999625
0.6493354457176733,0.6733606435590717,0.6290525
0.8534664199647056,0.8875692745463553,1.7262766
0.8479526881622875,0.8697616676622598,1.6280689
0.9324632254932212,0.9259674670781624,1.6280689
0.964858875516108,0.9887918100968784,1.7262766
1.0253626426737783,0.8770225583071052,1.7262766
1.0247451857635317,0.9568104719502853,1.6280689
0.9321303183857804,0.8451584321487332,1.7262766
0.9032801823849947,1.0296693536848471,1.7262766
0.606791353836566,0.6096381533578398,0.6159722
0.8129634808190574,0.634858526190923,0.6159722
0.7715239670617691,0.576307870810857,0.6159722
0.581564264582444,0.6070272593544304,0.4089434
0.7670398959879536,0.7545668975551142,0.8736322
0.712107082559124,0.7026666243370624,0.8736322
0.4584527644546911,0.5607453597133634,0.45058584
0.8015580452377423,0.5274033793199201,0.5222715
0.5065524866580288,0.6362808239519995,0.5222715
0.711349603014073,0.6786316622766662,-0.3230912
0.511655454298437,0.5962075450264561,0.15491466
0.5157483151784572,0.4875874092908857,0.15491466
0.8748348551819428,0.6877663974286731,1.2486589
0.7577172944506435,0.7614794236069357,1.2486589
0.6920948986319512,0.651004118893365,1.2486589
1.0006934722267904,0.8993466530998745,1.2486589
0.6659157196431763,0.853806100455284,1.2486589
0.8938058193668256,0.9067659932297107,1.2486589
0.7419851132815545,0.5799426924967821,0.6892449
0.47910236079457397,0.5231299375980389,0.6892449
0.6198337341983485,0.6381829582747554,0.61784923
0.5885687691344977,0.6536927580449997,0.6935566
0.5127690978486561,0.5289975350522894,0.04749036
0.7575766800394725,0.7386583029054011,0.836159
0.720837051065172,0.7343312896017749,0.836159
0.7256540741135301,0.7435834783202558,0.836159
0.6281454382780223,0.7209736184576754,0.6602115
0.6339835098778139,0.6063236552054654,0.6602115
0.7036751413642733,0.5454125446046879,0.6602115
0.6838737735610341,0.6743201813428829,0.6602115
0.437079552134108,0.5271600430049386,0.06446275
0.7309889008910736,0.7075997473964029,0.20118466
0.5279401069050024,0.5880407660893586,0.6052642
0.5092367850842879,0.6410098314737113,0.6006273
0.510980114247124,0.5618008298469531,0.6006273
0.6897925757259864,0.5297287348187727,0.6006273
0.5502701891703307,0.5353530265581797,0.3849607
0.5324868793418143,0.49512316576005605,0.0570136
0.4984347420173604,0.588393871237741,0.31443202
0.553083554569212,0.6482647803184852,0.47289294
0.649385958046584,0.5993667130221101,0.47289294
0.5517723239580422,0.5029824099226345,0.47289294
0.594890771049065,0.8417446852118554,0.8527277
0.7355419569248783,0.660374279569247,0.55335265
0.5184965441996087,0.7730467142094274,0.8379493
0.721520388527603,0.6363911914527872,0.55335265
0.6583683747508158,0.5925243567060172,-0.13490702
0.6071200061357205,0.6078202664431765,0.3834564
0.6768498250738629,0.6856654303845295,0.7530588
0.4927491286583492,0.5342749842139903,0.24851593
0.5242422114898421,0.6018223884594149,0.24851593
0.561659379197664,0.5234542973874138,0.378607
0.5080766954939249,0.4705787968494539,0.12561724
0.5109927987002725,0.47040054646945556,-0.3336562
0.47173928789866487,0.4996660128547877,-0.0037280552
0.4395151841809332,0.4632836142196369,-0.07701996
0.7189016274978675,0.570206720529835,0.8465892
0.6522331278406617,0.7691643101841396,0.8465892
0.5146534413586497,0.5707040422819228,0.24894272
0.5612811379347442,0.6049512067033919,0.24894272
0.5795477055147816,0.4769676433752783,0.24894272
0.5433883251091708,0.5157169189670293,0.3874494
0.5909255875257373,0.598727018359219,0.1650262
0.6500585553615915,0.47810189577701817,0.018854113
0.5307650343168628,0.49302433823198766,-0.04388192
0.6173877191434336,0.7260350874431936,0.40244162
0.5111566424544814,0.5666107666003622,0.46900818
0.7860795086365503,0.827793496554904,0.94273555
0.7146170325679327,0.5955815416957776,0.94273555
0.7150364838451468,0.6708241663861734,0.94273555
0.7021206140621618,0.7212388259330847,0.6563561
0.5556415675947658,0.564871023230822,0.11118619
0.7872787787626656,0.7555831339056601,1.2124633
0.8556488246236832,0.8494500044024406,1.2124633
0.8912054020805418,0.7645698367937976,1.2124633
0.799672786722956,0.7799481870832781,1.2124633
0.7856562452771071,0.6476317868470725,0.639357
0.755137443527556,0.6057130074189634,0.60984665
0.6467931701917348,0.6596553879031372,0.60984665
0.6552770807957213,0.6316460458511535,0.60984665
0.5987288075977378,0.5902482271853969,0.60984665
0.542220339620298,0.5466268948538998,0.27678365
0.4747787943228664,0.5277725125701282,-0.019076018
0.500057327867916,0.46070872158800863,-0.088876255
0.47902971593126326,0.42347687941382633,0.11718646
0.631504264242446,0.5486619760691153,0.81724304
0.4943561332277643,0.47226754455394265,0.09029017
0.6411546748635885,0.6459105753608366,0.7388084
0.7161681658136428,0.7114143374876892,1.0694293
0.635287175826291,0.6827072590396283,1.0694293
0.7867290932935671,0.7505223419462161,1.0694293
0.7835649152854168,0.7973802638075622,1.0694293
0.5502840458947865,0.5213220069119576,0.0363367
0.6677989716161835,0.6806924365592106,0.5945388
0.7726109037994157,0.7874177840906001,1.0452292
0.5954975506087,0.47309450539391085,0.38323563
0.7013606011240642,0.5769966909723877,0.38323563
0.6028545615132468,0.5958618173951787,0.38323563
0.5615710331131307,0.5297646876876874,0.38323563
0.5017793749251483,0.5845973277346354,0.64992976
0.6460249847052654,0.6712730814740143,0.64992976
0.5107011991857349,0.539090429023857,0.30214238
0.6185538714089274,0.6211985643886132,0.30214238
0.44878293634022554,0.5587043564555028,0.30214238
0.7952989571118408,0.934259457671553,1.80849
1.0104263851673345,1.0015530120605087,1.80849
1.057435676202398,1.084788894642382,1.80849
1.0585518689582996,1.1515530141753034,1.80849
0.9343794038776804,0.9081087690472354,1.80849
0.8271371237356561,0.6728327341116386,1.3070091
0.7667163240421967,0.7953009901928935,1.3070091
0.8288761189754302,0.8267273002745539,1.3070091
0.8483171181585173,0.8802658605753131,1.3070091
0.8714497865378527,0.7743311176442433,1.3070091
0.8735869919482262,0.6987559285616051,1.2217766
0.8033727334557729,0.6880441662713984,1.2217766
0.7280030029998079,0.8782114032951409,1.2217766
0.8203150567663062,0.832540852189853,1.2217766
0.7012483032226282,0.790792096496524,1.2217766
0.6668527918819964,0.7696265431668812,1.2217766
0.7106417220052191,0.6725916555857064,0.9722468
0.7626124097020145,0.7167956626794201,0.9722468
0.8612276106815799,0.6283374852983613,0.9722468
0.7358983652155037,0.7019930585932528,0.9722468
0.9604946967646246,0.7063285185312796,0.9722468
0.8768716046280364,0.5328171739261385,0.9722468
0.6573977427779735,0.5148655892499692,0.44512492
0.7821169171767058,0.6052268495354405,0.64444226
0.6253849060844473,0.8040782448912542,1.0762533
0.7399974434556487,0.6816598541314006,1.0762533
0.8259861250281159,0.7376606569210608,1.0762533
0.8011729327018897,0.6739768627312296,1.0762533
0.7763103832068674,0.7423709783310386,1.0762533
0.7621204614435415,0.6590046245673034,1.0762533
0.5189554945099792,0.6240211654637086,0.06466265
0.5057706256149649,0.5141158098543392,0.06466265
0.613684018976867,0.5440085151222712,0.1529329
0.568850342031587,0.5458570433568813,0.1529329
0.5892338476198622,0.6501871801264808,0.1529329
0.5157770750297547,0.5339943649187892,0.4626445
0.5589782372667951,0.5982094912970852,0.46429366
0.679296532788444,0.5263703959021562,0.6748317
0.5200789874844285,0.468407799953438,-0.0018102458
0.6197793450070456,0.5638701809801263,0.3349352
0.5077030523113664,0.5228314578423174,0.19958492
0.5156892606630277,0.525705504565704,-0.015617712
0.5848333541570664,0.5500062768025786,-0.015617712
0.6476240336199257,0.6515135024067833,0.88790864
0.7129498151791185,0.7366171048718757,0.88790864
0.6688453582307726,0.6363642222722486,0.88790864
0.5887239763080595,0.6656816537665305,0.88790864
0.669425342436525,0.7444753596350595,0.88790864
0.7948239289922245,0.6323970238757721,0.88790864
0.5780689199173177,0.5493233472606179,0.39989322
0.6303144956252551,0.6270275403297986,0.78346115
0.6105408741669638,0.6904145557787373,0.78346115
0.576167222204098,0.598403893454645,0.78346115
0.7339009765096688,0.6929852164864869,1.0333608
0.5990707769485588,0.47734672717938614,0.038939744
0.47995430552910534,0.4997063898883651,0.1448127
0.7914972970523027,0.7542754832222526,0.89603615
0.6602174097818656,0.7104210863872817,0.89603615
0.7096111521770451,0.6551527338804872,0.89603615
0.5915036054467098,0.49666669276809716,0.22996308
0.6611782654665368,0.7783673474014584,1.2060958
0.7152489602626098,0.7731406884586872,1.2060958
0.7025200125921782,0.7978506964494904,1.2060958
0.7296350322787252,0.7680383139507749,1.2060958
0.6037091804661665,0.5654027642414245,0.59624493
0.7389630484544439,0.6941096151527836,0.59624493
0.6880653272034756,0.5763333037880279,0.9403476
0.7123353683415588,0.5421218319188301,0.59624493
0.6361350663152217,0.6154800537346192,-0.17002268
0.6794004562408802,0.5428650847492652,0.77781147
0.754865634950931,0.6463213278577875,0.77781147
0.7865683753702684,0.6223391055998455,0.77781147
0.7700328298367515,0.8434782016985369,1.3587024
0.917407118901936,0.7351682018032799,1.3587024
0.9633741053759894,0.8241191679554138,1.3587024
